"León de Greiff Haeusler","List_of_Colombians"
"Jorge Isaacs Ferrer","List_of_Colombians"
"Álvaro Mutis Jaramillo","List_of_Colombians"
"Mario Laserna Pinzón","List_of_Colombians"
"Rafael Pombo y Rebolledo","List_of_Colombians"
"José Eustasio Rivera Salas","List_of_Colombians"
"José Asunción Silva Gómez","List_of_Colombians"
"Pelayo Correa","List_of_Colombians"
"Raúl Cuero Rengifo","List_of_Colombians"
"Arturo Escobar","List_of_Colombians"
"Julio Garavito Armero","List_of_Colombians"
"Salomón Hakim Dow","List_of_Colombians"
"Rodolfo Llinás Riascos","List_of_Colombians"
"Adriana Ocampo Uria","List_of_Colombians"
"Guillermo Owen Salazar","List_of_Colombians"
"Manuel Elkin Patarroyo Murillo","List_of_Colombians"
"Eduardo Posada Flórez","List_of_Colombians"
"José Manuel Restrepo Vélez","List_of_Colombians"
"Ana María Rey Ayala","List_of_Colombians"
"Jorge Reynolds Pombo","List_of_Colombians"
"José Jerónimo Triana Silva","List_of_Colombians"
"Laura of Saint Catherine of Siena","List_of_Colombians"
"Edward Niño Hernández","List_of_Colombians"
"Lists of Colombian people","List_of_Colombians"
