"Jane Gallop","List_of_people_from_Minnesota"
"Chick Gandil","List_of_people_from_Minnesota"
"Roy Alexander Gano","List_of_people_from_Minnesota"
"Ron Gardenhire","List_of_people_from_Minnesota"
"Judy Garland","List_of_people_from_Minnesota"
"Lorraine Garland","List_of_people_from_Minnesota"
"Edward R. Garvey","List_of_people_from_Minnesota"
"Mike Garvey","List_of_people_from_Minnesota"
"Charles Gilbert Gates","List_of_people_from_Minnesota"
"Larry Gates","List_of_people_from_Minnesota"
"Herbjørn Gausta","List_of_people_from_Minnesota"
"Ron "Boogiemonster" Gerber","List_of_people_from_Minnesota"
"J. Paul Getty","List_of_people_from_Minnesota"
"John L. Gibbs","List_of_people_from_Minnesota"
"Tom Gibis","List_of_people_from_Minnesota"
"Cass Gilbert","List_of_people_from_Minnesota"
"Tom Gilbert","List_of_people_from_Minnesota"
"Stan Gilbertson","List_of_people_from_Minnesota"
"John Gilfillan","List_of_people_from_Minnesota"
"Guy Gillette","List_of_people_from_Minnesota"
"Terry Gilliam","List_of_people_from_Minnesota"
"Sid Gillman","List_of_people_from_Minnesota"
"Charles A. Gilman","List_of_people_from_Minnesota"
"Robert R. Gilruth","List_of_people_from_Minnesota"
"Dan Gladden","List_of_people_from_Minnesota"
"Billy Glaze","List_of_people_from_Minnesota"
"Arne Glimcher","List_of_people_from_Minnesota"
"James B. Goetz","List_of_people_from_Minnesota"
"William H. Goetzmann","List_of_people_from_Minnesota"
"Adam Goldberg","List_of_people_from_Minnesota"
"Godfrey G. Goodwin","List_of_people_from_Minnesota"
"Genevieve Gorder","List_of_people_from_Minnesota"
"Samuel Y. Gordon","List_of_people_from_Minnesota"
"Willis Arnold Gorman","List_of_people_from_Minnesota"
"Irving I. Gottesman","List_of_people_from_Minnesota"
"Billy Graham","List_of_people_from_Minnesota"
"Moonlight Graham","List_of_people_from_Minnesota"
"Kelsey Grammer","List_of_people_from_Minnesota"
"Rod Grams","List_of_people_from_Minnesota"
"Mary GrandPré","List_of_people_from_Minnesota"
"Bud Grant","List_of_people_from_Minnesota"
"Jim "Mudcat" Grant","List_of_people_from_Minnesota"
"Peter Graves (Peter Aurness)","List_of_people_from_Minnesota"
"Dennis Green","List_of_people_from_Minnesota"
"Lauren Green","List_of_people_from_Minnesota"
"Steven Greenberg","List_of_people_from_Minnesota"
"Robert Grenier","List_of_people_from_Minnesota"
"Ingebrikt Grose","List_of_people_from_Minnesota"
"Joan Growe","List_of_people_from_Minnesota"
"Ann Morgan Guilbert","List_of_people_from_Minnesota"
"Bill Gullickson","List_of_people_from_Minnesota"
"Gil Gutknecht","List_of_people_from_Minnesota"
"Joe Guyon","List_of_people_from_Minnesota"
"Cristian Guzmán","List_of_people_from_Minnesota"
"Tom Hagedorn","List_of_people_from_Minnesota"
"Ra'Shede Hageman","List_of_people_from_Minnesota"
"Gulbrand Hagen","List_of_people_from_Minnesota"
"Harold Hagen","List_of_people_from_Minnesota"
"Molly Hagan","List_of_people_from_Minnesota"
"Camilla Hall","List_of_people_from_Minnesota"
"Darwin Hall","List_of_people_from_Minnesota"
"Osee M. Hall","List_of_people_from_Minnesota"
"Philo Hall","List_of_people_from_Minnesota"
"Walter Halloran","List_of_people_from_Minnesota"
"Kittel Halvorson","List_of_people_from_Minnesota"
"Trina Hamlin","List_of_people_from_Minnesota"
"Winfield Scott Hammond","List_of_people_from_Minnesota"
"Brad Hand","List_of_people_from_Minnesota"
"Greg Handevidt","List_of_people_from_Minnesota"
"Alan Hangsleben","List_of_people_from_Minnesota"
"Dick Hanley","List_of_people_from_Minnesota"
"Jack Hannahan","List_of_people_from_Minnesota"
"Ben Hanowski","List_of_people_from_Minnesota"
"Courtney Hansen","List_of_people_from_Minnesota"
"Duane Hanson","List_of_people_from_Minnesota"
"Jeff Hanson","List_of_people_from_Minnesota"
"Arthur Harkins","List_of_people_from_Minnesota"
"Poppy Harlow","List_of_people_from_Minnesota"
"Brian Harper","List_of_people_from_Minnesota"
"Har Mar Superstar (Sean Tillmann)","List_of_people_from_Minnesota"
"Donald Harris","List_of_people_from_Minnesota"
"Irving Harris","List_of_people_from_Minnesota"
"William H. Harries","List_of_people_from_Minnesota"
"Napoleon Harris","List_of_people_from_Minnesota"
"Ryan Harris","List_of_people_from_Minnesota"
"Samantha Harris","List_of_people_from_Minnesota"
"Ellen Hart","List_of_people_from_Minnesota"
"Grant Hart","List_of_people_from_Minnesota"
"Brynn Hartman (Vicki Omdahl)","List_of_people_from_Minnesota"
"Josh Hartnett","List_of_people_from_Minnesota"
"Sid Hartman","List_of_people_from_Minnesota"
"Jon Hassler","List_of_people_from_Minnesota"
"Mike Hatch","List_of_people_from_Minnesota"
"Brenton G. Hayden","List_of_people_from_Minnesota"
"Bernt B. Haugan","List_of_people_from_Minnesota"
"Randolph E. Haugan","List_of_people_from_Minnesota"
"Louis J. Hauge, Jr.","List_of_people_from_Minnesota"
"Marty Haugen","List_of_people_from_Minnesota"
"Pete Hautman","List_of_people_from_Minnesota"
"John Hawkes","List_of_people_from_Minnesota"
"Joel Heatwole","List_of_people_from_Minnesota"
"Mitch Hedberg","List_of_people_from_Minnesota"
"Bret Hedican","List_of_people_from_Minnesota"
"Garrett Hedlund","List_of_people_from_Minnesota"
"Tippi Hedren","List_of_people_from_Minnesota"
"William Heffelfinger","List_of_people_from_Minnesota"
"Michael Hegstrand","List_of_people_from_Minnesota"
"Lawrence Heinemi","List_of_people_from_Minnesota"
"Luke Helder","List_of_people_from_Minnesota"
"E. J. Henderson","List_of_people_from_Minnesota"
"Seantrel Henderson","List_of_people_from_Minnesota"
"Skitch Henderson (Lyle Russell Cedric Henderson)","List_of_people_from_Minnesota"
"Ben Hendrickson","List_of_people_from_Minnesota"
"Darby Hendrickson","List_of_people_from_Minnesota"
"Curt Hennig","List_of_people_from_Minnesota"
"Joseph Curtis Hennig","List_of_people_from_Minnesota"
"Larry Hennig","List_of_people_from_Minnesota"
"Father Hennepin","List_of_people_from_Minnesota"
"Abigail and Brittany Hensel","List_of_people_from_Minnesota"
"Barton Hepburn","List_of_people_from_Minnesota"
"Don Herbert","List_of_people_from_Minnesota"
"Maureen Herman","List_of_people_from_Minnesota"
"Bryan Hickerson","List_of_people_from_Minnesota"
"Wally Hilgenberg","List_of_people_from_Minnesota"
"George Roy Hill","List_of_people_from_Minnesota"
"James J. Hill","List_of_people_from_Minnesota"
"Peter Himmelman","List_of_people_from_Minnesota"
"John H. Hinderaker","List_of_people_from_Minnesota"
"Larry Hisle","List_of_people_from_Minnesota"
"Charles Hoag","List_of_people_from_Minnesota"
"Tami Hoag","List_of_people_from_Minnesota"
"Leroy Hoard","List_of_people_from_Minnesota"
"Jamie Hoffmann","List_of_people_from_Minnesota"
"Tobias Hogan","List_of_people_from_Minnesota"
"Einar Hoidale","List_of_people_from_Minnesota"
"Mary Liz Holberg","List_of_people_from_Minnesota"
"William Holcombe","List_of_people_from_Minnesota"
"Perry Greeley Holden","List_of_people_from_Minnesota"
"Bill Holm","List_of_people_from_Minnesota"
"Paul Holmgren","List_of_people_from_Minnesota"
"James Hong","List_of_people_from_Minnesota"
"Townsend Hoopes","List_of_people_from_Minnesota"
