"Harold C. Agerholm","List_of_people_from_Wisconsin"
"Frank L. Anders","List_of_people_from_Wisconsin"
"James Roy Andersen","List_of_people_from_Wisconsin"
"Beauford T. Anderson","List_of_people_from_Wisconsin"
"Mark E. Anderson","List_of_people_from_Wisconsin"
"Peter Anderson","List_of_people_from_Wisconsin"
"Fred Ascani","List_of_people_from_Wisconsin"
"Margaret H. Bair","List_of_people_from_Wisconsin"
"Merton W. Baker","List_of_people_from_Wisconsin"
"George Barnett","List_of_people_from_Wisconsin"
"Stuart E. Barstad","List_of_people_from_Wisconsin"
"William A. Barstow","List_of_people_from_Wisconsin"
"Frank E. Beatty","List_of_people_from_Wisconsin"
"Harry Bell","List_of_people_from_Wisconsin"
"Leslie Allen Bellrichard","List_of_people_from_Wisconsin"
"Harold Medberry Bemis","List_of_people_from_Wisconsin"
"Paul M. Blayney","List_of_people_from_Wisconsin"
"Orville Emil Bloch","List_of_people_from_Wisconsin"
"Robert D. Bohn","List_of_people_from_Wisconsin"
"Richard Bong","List_of_people_from_Wisconsin"
"Frank Matteson Bostwick","List_of_people_from_Wisconsin"
"Peter J. Boylan","List_of_people_from_Wisconsin"
"John Bradley","List_of_people_from_Wisconsin"
"Edward S. Bragg","List_of_people_from_Wisconsin"
"Oscar Brookin","List_of_people_from_Wisconsin"
"Deming Bronson","List_of_people_from_Wisconsin"
"Clarence John Brown","List_of_people_from_Wisconsin"
"F. Taylor Brown","List_of_people_from_Wisconsin"
"Robert Whitney Burns","List_of_people_from_Wisconsin"
"Elmer J. Burr","List_of_people_from_Wisconsin"
"Joseph Cable","List_of_people_from_Wisconsin"
"James J. Carey","List_of_people_from_Wisconsin"
"Irving J. Carr","List_of_people_from_Wisconsin"
"Guy W.S. Castle","List_of_people_from_Wisconsin"
"Arthur S. Champeny","List_of_people_from_Wisconsin"
"Stanley R. Christianson","List_of_people_from_Wisconsin"
"Paul Clemens","List_of_people_from_Wisconsin"
"Gerald W. Clusen","List_of_people_from_Wisconsin"
