"Tamás Gábor","List_of_Hungarians"
"János Garay","List_of_Hungarians"
"György Gedó","List_of_Hungarians"
"Sándor Gellér","List_of_Hungarians"
"Imre Gellért","List_of_Hungarians"
"Zoltán Gera","List_of_Hungarians"
"Aladár Gerevich","List_of_Hungarians"
"Charlie Gogolak","List_of_Hungarians"
"Péter Gogolak","List_of_Hungarians"
"Gyula Grosics","List_of_Hungarians"
"Béla Guttmann","List_of_Hungarians"
"Andrea Gyarmati","List_of_Hungarians"
"Dezső Gyarmati","List_of_Hungarians"
"Alfréd Hajós","List_of_Hungarians"
"Mickey Hargitay","List_of_Hungarians"
"Nándor Hidegkuti","List_of_Hungarians"
"Endre Kabos","List_of_Hungarians"
"Béla Károlyi","List_of_Hungarians"
"Károly Kárpáti","List_of_Hungarians"
"Ágnes Keleti","List_of_Hungarians"
"Kincsem","List_of_Hungarians"
"Sándor Kocsis","List_of_Hungarians"
"Zsuzsa Körmöczy","List_of_Hungarians"
"István "Koko" Kovács","List_of_Hungarians"
"Pál Kovács","List_of_Hungarians"
"Lily Kronberger","List_of_Hungarians"
"Péter Lékó","List_of_Hungarians"
"Imi Lichtenfeld","List_of_Hungarians"
"Andor Lilienthal","List_of_Hungarians"
"Johann Löwenthal","List_of_Hungarians"
"Zoltán Magyar","List_of_Hungarians"
"Gyula Mándi","List_of_Hungarians"
"Géza Maróczy","List_of_Hungarians"
"Opika von Méray Horváth","List_of_Hungarians"
"József Munk","List_of_Hungarians"
"Nickolas Muray","List_of_Hungarians"
"Les Murray","List_of_Hungarians"
"Henrietta Ónodi","List_of_Hungarians"
"Árpád Orbán","List_of_Hungarians"
"László Papp","List_of_Hungarians"
"Attila Petschauer","List_of_Hungarians"
"Anna Pfeffer","List_of_Hungarians"
"Judit Polgár","List_of_Hungarians"
"Zsófia Polgár","List_of_Hungarians"
"Zsuzsa Polgár","List_of_Hungarians"
"Imre Polyák","List_of_Hungarians"
"Lajos Portisch","List_of_Hungarians"
"Ferenc Puskás","List_of_Hungarians"
"Béla Rajki-Reich","List_of_Hungarians"
"Emilia Rotter","List_of_Hungarians"
"Miklós Sárkány","List_of_Hungarians"
"Zoltán Ozoray Schenker","List_of_Hungarians"
"Gusztáv Sebes","List_of_Hungarians"
"Anna Sipos","List_of_Hungarians"
"Tamás Sipos","List_of_Hungarians"
"László Szabados","List_of_Hungarians"
"Miklos Szabados","List_of_Hungarians"
"László Szabó","List_of_Hungarians"
"Ágnes Szávay","List_of_Hungarians"
"András Székely","List_of_Hungarians"
"Éva Székely","List_of_Hungarians"
"László Szollás","List_of_Hungarians"
"Gábor Talmácsi","List_of_Hungarians"
"Judit Temes","List_of_Hungarians"
"Ildikó Újlaky-Rejtő","List_of_Hungarians"
"Márton Vas","List_of_Hungarians"
"Árpád Weisz","List_of_Hungarians"
"Richárd Weisz","List_of_Hungarians"
"Lajos Werkner","List_of_Hungarians"
"George Worth","List_of_Hungarians"
"Imre Zachár","List_of_Hungarians"
"Endre Ady","List_of_Hungarians"
"János Arany","List_of_Hungarians"
"Mihály Babits","List_of_Hungarians"
"Bálint Balassi","List_of_Hungarians"
"János Batsányi","List_of_Hungarians"
"Elek Benedek","List_of_Hungarians"
"Dániel Berzsenyi","List_of_Hungarians"
"Mihály Csokonai Vitéz","List_of_Hungarians"
"Péter Esterházy","List_of_Hungarians"
"Mihály Fazekas","List_of_Hungarians"
"András Fáy","List_of_Hungarians"
"Géza Gárdonyi","List_of_Hungarians"
"István Gyöngyösi","List_of_Hungarians"
"Géza Gyóni","List_of_Hungarians"
"Mór Jókai","List_of_Hungarians"
"Attila József","List_of_Hungarians"
"Kálmán Kalocsay","List_of_Hungarians"
"József Kármán","List_of_Hungarians"
"Lajos Kassák","List_of_Hungarians"
"József Katona","List_of_Hungarians"
"Ferenc Kazinczy","List_of_Hungarians"
"Zsigmond Kemény","List_of_Hungarians"
"Andrew Karpati Kennedy","List_of_Hungarians"
"Imre Kertész","List_of_Hungarians"
"Sándor Kisfaludy","List_of_Hungarians"
"Ferenc Kölcsey","List_of_Hungarians"
"Imre Madách","List_of_Hungarians"
"Sándor Márai","List_of_Hungarians"
"Ferenc Molnár","List_of_Hungarians"
"Ferenc Móra","List_of_Hungarians"
"Zsigmond Móricz","List_of_Hungarians"
"Joyce Carol Oates","List_of_Hungarians"
"András Petőcz","List_of_Hungarians"
"Sándor Petőfi","List_of_Hungarians"
"Miklós Radnóti","List_of_Hungarians"
"Agnes Rapai","List_of_Hungarians"
"Jenő Rejtő","List_of_Hungarians"
"Istvan Rozanich","List_of_Hungarians"
"András Sütő","List_of_Hungarians"
"Lőrinc Szabó","List_of_Hungarians"
"Magda Szabó","List_of_Hungarians"
"Róbert Tábori","List_of_Hungarians"
"Sebestyén Tinódi Lantos","List_of_Hungarians"
"Árpád Tóth","List_of_Hungarians"
"János Vajda","List_of_Hungarians"
"József Vészi","List_of_Hungarians"
"Mihály Vörösmarty","List_of_Hungarians"
