"Jaakko Hintikka","List_of_Finnish_Americans"
"Benjamin B. Rubinstein","List_of_Finnish_Americans"
"Linus Torvalds","List_of_Finnish_Americans"
"Vaino Jack Vehko","List_of_Finnish_Americans"
"Carl A. Wirtanen","List_of_Finnish_Americans"
"Jean M. Auel","List_of_Finnish_Americans"
"Rudy Autio","List_of_Finnish_Americans"
"Eino Friberg","List_of_Finnish_Americans"
"Rick Hautala","List_of_Finnish_Americans"
"JT Lindroos","List_of_Finnish_Americans"
"Tiina Nunnally","List_of_Finnish_Americans"
"Emil Petaja","List_of_Finnish_Americans"
"Eero Saarinen","List_of_Finnish_Americans"
"Eliel Saarinen","List_of_Finnish_Americans"
"Alex Steffen","List_of_Finnish_Americans"
"Haddon Sundblom","List_of_Finnish_Americans"
"Wallace Wood","List_of_Finnish_Americans"
"Mary Barra","List_of_Finnish_Americans"
"Mike Markkula","List_of_Finnish_Americans"
"Marissa Mayer","List_of_Finnish_Americans"
"Gustave Niebaum","List_of_Finnish_Americans"
"Oscar Wirkkala","List_of_Finnish_Americans"
"Pamela Anderson","List_of_Finnish_Americans"
"Lucas Bryant","List_of_Finnish_Americans"
"David Chokachi","List_of_Finnish_Americans"
"Matt Damon","List_of_Finnish_Americans"
"Richard Davalos","List_of_Finnish_Americans"
"Anna Easteden","List_of_Finnish_Americans"
"Taina Elg","List_of_Finnish_Americans"
"Nathan Fillion","List_of_Finnish_Americans"
"George Gaynes","List_of_Finnish_Americans"
"Renny Harlin","List_of_Finnish_Americans"
"Brian Heidik","List_of_Finnish_Americans"
"Nancy Juvonen","List_of_Finnish_Americans"
"Paul Kangas","List_of_Finnish_Americans"
"Marta Kristen","List_of_Finnish_Americans"
"Christine Lahti","List_of_Finnish_Americans"
"Jessica Lange","List_of_Finnish_Americans"
"Dick Latvala","List_of_Finnish_Americans"
"Scott Lautanen","List_of_Finnish_Americans"
"David Lynch","List_of_Finnish_Americans"
"Lisa Niemi","List_of_Finnish_Americans"
"Marian Nixon","List_of_Finnish_Americans"
"Maila Nurmi","List_of_Finnish_Americans"
"Ethan Peck","List_of_Finnish_Americans"
"Bonnie Pietila","List_of_Finnish_Americans"
"Joyce Randolph","List_of_Finnish_Americans"
"Allison Rosati","List_of_Finnish_Americans"
"Albert Salmi","List_of_Finnish_Americans"
"Steve Schubert","List_of_Finnish_Americans"
"Vanessa Williams","List_of_Finnish_Americans"
"Johannes Anderson","List_of_Finnish_Americans"
"Reino Hayhanen","List_of_Finnish_Americans"
"Timothy L. Kopra","List_of_Finnish_Americans"
"Amelia Presley","List_of_Finnish_Americans"
"Lauri Törni","List_of_Finnish_Americans"
"Dale Eugene Wayrynen","List_of_Finnish_Americans"
"Sylvester Ahola","List_of_Finnish_Americans"
"Muriel Anderson","List_of_Finnish_Americans"
"Mark Hoppus","List_of_Finnish_Americans"
"Jorma Kaukonen","List_of_Finnish_Americans"
"Peter Kaukonen","List_of_Finnish_Americans"
"Jaco Pastorius","List_of_Finnish_Americans"
"Amelia Presley","List_of_Finnish_Americans"
"Wilho Saari","List_of_Finnish_Americans"
"Hiski Salomaa","List_of_Finnish_Americans"
"Esa-Pekka Salonen","List_of_Finnish_Americans"
"T-Bone Slim","List_of_Finnish_Americans"
"Einar Aaron Swan","List_of_Finnish_Americans"
"David Uosikkinen","List_of_Finnish_Americans"
"Osmo Vänskä","List_of_Finnish_Americans"
"Bobby Vee","List_of_Finnish_Americans"
"Charles Wuorinen","List_of_Finnish_Americans"
