"Barbara Jordan","List_of_people_from_Texas"
"Rudy Juedeman","List_of_people_from_Texas"
"Kyle Kacal","List_of_people_from_Texas"
"David S. Kaufman","List_of_people_from_Texas"
"Michael Keasler","List_of_people_from_Texas"
"Bill Keffer","List_of_people_from_Texas"
"Jim Keffer","List_of_people_from_Texas"
"Isaac Herbert Kempner","List_of_people_from_Texas"
"Mark Keough","List_of_people_from_Texas"
"Ken King","List_of_people_from_Texas"
"Susan King","List_of_people_from_Texas"
"Ron Kirk","List_of_people_from_Texas"
"Tim Kleinschmidt","List_of_people_from_Texas"
"Lois Kolkhorst","List_of_people_from_Texas"
"Linda Koop","List_of_people_from_Texas"
"Matt Krause","List_of_people_from_Texas"
"Cyndi Taylor Krier","List_of_people_from_Texas"
"Bob Krueger","List_of_people_from_Texas"
"Mike Krusee","List_of_people_from_Texas"
"Dan Kubiak","List_of_people_from_Texas"
"L. B. Kubiak","List_of_people_from_Texas"
"Edmund Kuempel","List_of_people_from_Texas"
"John Kuempel","List_of_people_from_Texas"
"Brooks Landgraf","List_of_people_from_Texas"
"Jim Landtroop","List_of_people_from_Texas"
"Jodie Anne Laubenberg","List_of_people_from_Texas"
"Oscar M. Laurel","List_of_people_from_Texas"
"Barbara Lee","List_of_people_from_Texas"
"John N. Leedom","List_of_people_from_Texas"
"Debra Lehrmann","List_of_people_from_Texas"
"Tryon D. Lewis","List_of_people_from_Texas"
"J. M. Lozano","List_of_people_from_Texas"
"Lanham Lyne","List_of_people_from_Texas"
"Nathan Macias","List_of_people_from_Texas"
"George H. Mahon","List_of_people_from_Texas"
"Mercurio Martinez, Jr.","List_of_people_from_Texas"
"Charles R. Matthews","List_of_people_from_Texas"
"Jim Mattox","List_of_people_from_Texas"
"Maury Maverick","List_of_people_from_Texas"
"Glen Maxey","List_of_people_from_Texas"
"Gary D. McCaleb","List_of_people_from_Texas"
"Ruth McClendon","List_of_people_from_Texas"
"Bob McFarland","List_of_people_from_Texas"
"Don McLeroy","List_of_people_from_Texas"
"Tom Mechler","List_of_people_from_Texas"
"William C. Meier","List_of_people_from_Texas"
"Walter Mengden","List_of_people_from_Texas"
"Will Metcalf","List_of_people_from_Texas"
"Fred Meyer","List_of_people_from_Texas"
"Morgan Meyer","List_of_people_from_Texas"
"Lawrence E. Meyers","List_of_people_from_Texas"
"Doug Miller","List_of_people_from_Texas"
"Rick Miller","List_of_people_from_Texas"
"Hilmar Moore","List_of_people_from_Texas"
"William T. "Bill" Moore","List_of_people_from_Texas"
"Geanie Morrison","List_of_people_from_Texas"
"Robert Morrow","List_of_people_from_Texas"
"Azie Taylor Morton","List_of_people_from_Texas"
"Steve Munisteri","List_of_people_from_Texas"
"Jim Murphy","List_of_people_from_Texas"
"David Newell","List_of_people_from_Texas"
"Joe Nixon","List_of_people_from_Texas"
"James Robertson Nowlin","List_of_people_from_Texas"
"James E. Nugent","List_of_people_from_Texas"
"W. Lee "Pappy" O'Daniel","List_of_people_from_Texas"
"Tom Oliverson","List_of_people_from_Texas"
"Dora Olivo","List_of_people_from_Texas"
"Rob Orr","List_of_people_from_Texas"
"John Otto","List_of_people_from_Texas"
"Bill Owens","List_of_people_from_Texas"
"Gary Painter","List_of_people_from_Texas"
"Hugh Q. Parmer","List_of_people_from_Texas"
"Brad Parscale","List_of_people_from_Texas"
"Dan Patrick","List_of_people_from_Texas"
"Diane Patrick","List_of_people_from_Texas"
"Kae T. Patrick","List_of_people_from_Texas"
"Jerry E. Patterson","List_of_people_from_Texas"
"Thomas Pauken","List_of_people_from_Texas"
"George Peddy","List_of_people_from_Texas"
"David Peeples","List_of_people_from_Texas"
"Gilbert Pena","List_of_people_from_Texas"
"Randy Pendleton","List_of_people_from_Texas"
"Charles Perry","List_of_people_from_Texas"
"Rick Perry","List_of_people_from_Texas"
"Dade Phelan","List_of_people_from_Texas"
"Larry Phillips","List_of_people_from_Texas"
"Thomas R. Phillips","List_of_people_from_Texas"
"George Pierce","List_of_people_from_Texas"
"Katrina Pierson","List_of_people_from_Texas"
"Dan Pope","List_of_people_from_Texas"
"David J. Porter","List_of_people_from_Texas"
"Robert "Bob" Price","List_of_people_from_Texas"
"Tom Price","List_of_people_from_Texas"
"Walter Thomas Price, IV","List_of_people_from_Texas"
"Graham B. Purcell, Jr.","List_of_people_from_Texas"
"Jack Rains","List_of_people_from_Texas"
"John N. Raney","List_of_people_from_Texas"
"Bennett Ratliff","List_of_people_from_Texas"
"Bill Ratliff","List_of_people_from_Texas"
"Sam Rayburn","List_of_people_from_Texas"
"Richard P. Raymond","List_of_people_from_Texas"
"William Whitaker Reed","List_of_people_from_Texas"
"Jim Reese","List_of_people_from_Texas"
"Ron Reynolds","List_of_people_from_Texas"
"Ann Richards","List_of_people_from_Texas"
"Cecile Richards","List_of_people_from_Texas"
"Bert Richardson","List_of_people_from_Texas"
"Tom Rickhoff","List_of_people_from_Texas"
"Matt Rinaldi","List_of_people_from_Texas"
"Allan Ritter","List_of_people_from_Texas"
"Roy R. Rubottom, Jr.","List_of_people_from_Texas"
"Jim Rudd","List_of_people_from_Texas"
"Paul Sadler","List_of_people_from_Texas"
"Pete Saenz","List_of_people_from_Texas"
"Joe Sage","List_of_people_from_Texas"
"Mario Marcel Salas","List_of_people_from_Texas"
"Ezequiel D. Salinas","List_of_people_from_Texas"
"Scott Sanford","List_of_people_from_Texas"
"Mario Santos, Jr.","List_of_people_from_Texas"
"Tom Schieffer","List_of_people_from_Texas"
"Mike Schofield","List_of_people_from_Texas"
"Alan Schoolcraft","List_of_people_from_Texas"
"Leighton Schubert","List_of_people_from_Texas"
"Pete Sessions","List_of_people_from_Texas"
"Sonal Shah","List_of_people_from_Texas"
"Matt Shaheen","List_of_people_from_Texas"
"John Sharp","List_of_people_from_Texas"
"Gwyn Shea","List_of_people_from_Texas"
"Kenneth Sheets","List_of_people_from_Texas"
"J. D. Sheffield","List_of_people_from_Texas"
"Ralph Sheffield","List_of_people_from_Texas"
"Mark M. Shelton","List_of_people_from_Texas"
"John Ben Shepperd","List_of_people_from_Texas"
"Max R. Sherman","List_of_people_from_Texas"
"John Shields","List_of_people_from_Texas"
"E L Short","List_of_people_from_Texas"
"David McAdams Sibley","List_of_people_from_Texas"
"Bill Siebert","List_of_people_from_Texas"
"Ron Simmons","List_of_people_from_Texas"
"Ryan Sitton","List_of_people_from_Texas"
"Preston Smith","List_of_people_from_Texas"
"Steven Wayne Smith","List_of_people_from_Texas"
"Wayne Smith","List_of_people_from_Texas"
"John T. Smithee","List_of_people_from_Texas"
"Barry Smitherman","List_of_people_from_Texas"
"Clay Smothers","List_of_people_from_Texas"
"W. E. "Pete" Snelson","List_of_people_from_Texas"
"Burt Solomons","List_of_people_from_Texas"
"Margaret Spellings","List_of_people_from_Texas"
"James C. Spencer","List_of_people_from_Texas"
"Stuart Spitzer","List_of_people_from_Texas"
"Drew Springer, Jr.","List_of_people_from_Texas"
"Lonnie Stabler","List_of_people_from_Texas"
"Barbara Staff","List_of_people_from_Texas"
"Sylvia Stanfield","List_of_people_from_Texas"
"Robert Stanton","List_of_people_from_Texas"
"Todd Staples","List_of_people_from_Texas"
"Ken Starr","List_of_people_from_Texas"
"William Steger","List_of_people_from_Texas"
"Phil Stephenson","List_of_people_from_Texas"
"Jonathan Stickland","List_of_people_from_Texas"
"Steve Stockman","List_of_people_from_Texas"
"George William Strake, Jr.","List_of_people_from_Texas"
"Robert Schwarz Strauss","List_of_people_from_Texas"
"Dwayne Stovall","List_of_people_from_Texas"
"Carole Strayhorn","List_of_people_from_Texas"
"Raymond Strother","List_of_people_from_Texas"
"Michael Quinn Sullivan","List_of_people_from_Texas"
"Robert Talton","List_of_people_from_Texas"
"Jack Taylor","List_of_people_from_Texas"
"Buddy Temple","List_of_people_from_Texas"
"Ed Thompson","List_of_people_from_Texas"
"Ernest O. Thompson","List_of_people_from_Texas"
"Tano Tijerina","List_of_people_from_Texas"
"Tony Tinderholt","List_of_people_from_Texas"
"Raul Torres","List_of_people_from_Texas"
"Steve Toth","List_of_people_from_Texas"
"John G. Tower","List_of_people_from_Texas"
"Vidal M. Trevino","List_of_people_from_Texas"
"Morris W. Turner","List_of_people_from_Texas"
"Lupe Valdez","List_of_people_from_Texas"
"Corbin Van Arsdale","List_of_people_from_Texas"
"Gary VanDeaver","List_of_people_from_Texas"
"Jason Villalba","List_of_people_from_Texas"
"Catalina Vasquez Villalpando","List_of_people_from_Texas"
"Dale Wainwright","List_of_people_from_Texas"
"Richard A. Waterfield","List_of_people_from_Texas"
"Craig Watkins","List_of_people_from_Texas"
"Gary Watkins","List_of_people_from_Texas"
"Susan Weddington","List_of_people_from_Texas"
"Reed N. Weisiger","List_of_people_from_Texas"
"George E. "Buddy" West","List_of_people_from_Texas"
"Jack Wheeler","List_of_people_from_Texas"
"Molly S. White","List_of_people_from_Texas"
"John Roger Williams","List_of_people_from_Texas"
"Michael L. Williams","List_of_people_from_Texas"
"Barry Williamson","List_of_people_from_Texas"
"Ric Williamson","List_of_people_from_Texas"
"Phil Wilson","List_of_people_from_Texas"
"Will Wilson","List_of_people_from_Texas"
"Arlene Wohlgemuth","List_of_people_from_Texas"
"Paul Womack","List_of_people_from_Texas"
"Jared Woodfill","List_of_people_from_Texas"
"Paul D. Workman","List_of_people_from_Texas"
"John Lee Wortham","List_of_people_from_Texas"
"Betsey Wright","List_of_people_from_Texas"
"Clymer Wright","List_of_people_from_Texas"
"Jim Wright","List_of_people_from_Texas"
"Vicente T. Ximenes","List_of_people_from_Texas"
"Ralph Yarborough","List_of_people_from_Texas"
"Kevin Patrick Yeary","List_of_people_from_Texas"
"Judith Zaffirini","List_of_people_from_Texas"
"Bill Zedler","List_of_people_from_Texas"
"Brian Zimmerman","List_of_people_from_Texas"
"George H. W. Bush","List_of_people_from_Texas"
"George W. Bush","List_of_people_from_Texas"
"Dwight D. Eisenhower","List_of_people_from_Texas"
"Lyndon B. Johnson","List_of_people_from_Texas"
"Cornelia Adair","List_of_people_from_Texas"
"Jessie Daniel Ames","List_of_people_from_Texas"
"Mary Eleanor Brackenridge","List_of_people_from_Texas"
"Minnie Lou Bradley","List_of_people_from_Texas"
"Mary Couts Burnett","List_of_people_from_Texas"
"Laura Bush","List_of_people_from_Texas"
"Mary Elizabeth Butt","List_of_people_from_Texas"
"Ruthe B. Cowl","List_of_people_from_Texas"
"Minnie Fisher Cunningham","List_of_people_from_Texas"
"May Dickson Exall","List_of_people_from_Texas"
"Gloria Feldt","List_of_people_from_Texas"
"Margaret Formby","List_of_people_from_Texas"
"Mariette Rheiner Garner","List_of_people_from_Texas"
"Melinda Gates","List_of_people_from_Texas"
"Edna Gladney","List_of_people_from_Texas"
"Nellie Gray","List_of_people_from_Texas"
"Margaret Hunt Hill","List_of_people_from_Texas"
"Ima Hogg","List_of_people_from_Texas"
"Helen LaKelly Hunt","List_of_people_from_Texas"
"Lady Bird Johnson","List_of_people_from_Texas"
"Maura McNiel","List_of_people_from_Texas"
"Lucy Pickett","List_of_people_from_Texas"
"Cecile Richards","List_of_people_from_Texas"
"Jennie Scott Scheuber","List_of_people_from_Texas"
"Ruth Carter Stevenson","List_of_people_from_Texas"
"Virginia Whitehill","List_of_people_from_Texas"
"Joshua Allen","List_of_people_from_Texas"
"Lauren Anderson","List_of_people_from_Texas"
"Corky Ballas","List_of_people_from_Texas"
"Mark Ballas","List_of_people_from_Texas"
"Candy Barr","List_of_people_from_Texas"
"Cyd Charisse","List_of_people_from_Texas"
"Bebe Daniels","List_of_people_from_Texas"
"Gussie Nell Davis","List_of_people_from_Texas"
"Kelli Finglass","List_of_people_from_Texas"
"Summer Glau","List_of_people_from_Texas"
"Chachi Gonzales","List_of_people_from_Texas"
"Nathalie Krassovska","List_of_people_from_Texas"
"Ann Miller","List_of_people_from_Texas"
"Annette O'Toole","List_of_people_from_Texas"
"Ginger Rogers","List_of_people_from_Texas"
"Ross Sisters","List_of_people_from_Texas"
"Kelly Rowland","List_of_people_from_Texas"
"Solange","List_of_people_from_Texas"
"Ben Stevenson","List_of_people_from_Texas"
"Patsy Swayze","List_of_people_from_Texas"
"Judy Trammell","List_of_people_from_Texas"
"Lisa Baker","List_of_people_from_Texas"
"Candy Barr","List_of_people_from_Texas"
"Brooke Burns","List_of_people_from_Texas"
"Lois Chiles","List_of_people_from_Texas"
"Chloe Dao","List_of_people_from_Texas"
"Hope Dworaczyk","List_of_people_from_Texas"
"Kelly Emberg","List_of_people_from_Texas"
"Hannah Ferguson","List_of_people_from_Texas"
"Tom Ford","List_of_people_from_Texas"
"Michelle Galdenzi","List_of_people_from_Texas"
"Jerry Hall","List_of_people_from_Texas"
"Marcy Hanson","List_of_people_from_Texas"
"Angie Harmon","List_of_people_from_Texas"
"Julie Haus","List_of_people_from_Texas"
"Kimberly Holland","List_of_people_from_Texas"
"Daina House","List_of_people_from_Texas"
"Elisa Jimenez","List_of_people_from_Texas"
"Sandy Johnson","List_of_people_from_Texas"
"Tina Knowles","List_of_people_from_Texas"
"Dorian Leigh","List_of_people_from_Texas"
"Kym Malin","List_of_people_from_Texas"
"Irlene Mandrell","List_of_people_from_Texas"
"Brandon Maxwell","List_of_people_from_Texas"
"Kim McLagan","List_of_people_from_Texas"
"Ali Michael","List_of_people_from_Texas"
